0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007882215217391304 0.01576443043478261 0.023646645652173913 0.03152886086956522 0.04573827065217391 0.05994768043478261 0.07415709021739131 0.0883665 0.10135421739130435 0.1143419347826087 0.12732965217391307 0.1403173695652174 0.15866782173913044 0.17701827391304348 0.19536872608695652 0.21371917826086956 0.2020266581521739 0.19033413804347826 0.1786416179347826 0.16694909782608694 0.17749804619565215 0.1880469945652174 0.1985959429347826 0.20914489130434782 0.18114150978260868 0.15313812826086956 0.12513474673913044 0.0971313652173913 0.11961734673913042 0.14210332826086955 0.16458930978260866 0.1870752913043478 0.1976076581521739 0.208140025 0.21867239184782608 0.22920475869565218 0.2343563331521739 0.23950790760869567 0.24465948206521743 0.24981105652173916 0.2285522918478261 0.20729352717391306 0.1860347625 0.16477599782608696 0.14029168913043477 0.11580738043478261 0.09132307173913043 0.06683876304347826 0.05920660978260869 0.05157445652173913 0.043942303260869564 0.03631015 0.0272326125 0.018155075 0.0090775375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003152208152173913 0.006304416304347826 0.009456624456521739 0.012608832608695652 0.042045578804347825 0.071482325 0.10091907119565216 0.13035581739130433 0.19062146249999998 0.25088710760869565 0.3111527527173913 0.37141839782608693 0.4219558967391304 0.47249339565217385 0.5230308945652173 0.5735683934782608 0.5957423994565217 0.6179164054347825 0.6400904114130435 0.6622644173913044 0.6467057929347826 0.6311471684782608 0.6155885440217391 0.6000299195652173 0.6276435347826086 0.65525715 0.6828707652173913 0.7104843804347826 0.7546659222826086 0.7988474641304348 0.8430290059782609 0.887210547826087 0.8660106994565218 0.8448108510869565 0.8236110027173913 0.8024111543478261 0.7801005657608695 0.7577899771739129 0.7354793885869565 0.7131687999999999 0.6610613538043477 0.6089539076086956 0.5568464614130435 0.5047390152173913 0.4796993423913043 0.45465966956521736 0.4296199967391304 0.40458032391304344 0.3571341559782608 0.30968798804347825 0.2622418201086956 0.21479565217391303 0.16844124076086955 0.12208682934782608 0.07573241793478261 0.02937800652173913 0.022033504891304345 0.014689003260869565 0.007344501630434784 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003179880434782609 0.0006359760869565217 0.0009539641304347826 0.0012719521739130435 0.03592309891304348 0.07057424565217392 0.10522539239130435 0.1398765391304348 0.19160834945652175 0.2433401597826087 0.2950719701086957 0.3468037804347826 0.40383654836956523 0.4608693163043478 0.5179020842391304 0.574934852173913 0.6060455826086957 0.6371563130434783 0.6682670434782608 0.6993777739130435 0.7156379538043478 0.7318981336956522 0.7481583135869565 0.7644184934782609 0.7275063548913043 0.6905942163043479 0.6536820777173914 0.6167699391304349 0.6075708135869566 0.5983716880434783 0.5891725624999999 0.5799734369565217 0.5447783929347826 0.5095833489130435 0.47438830489130435 0.4391932608695652 0.41968772717391306 0.4001821934782609 0.38067665978260873 0.36117112608695656 0.2954407657608696 0.22971040543478263 0.16398004510869568 0.09824968478260869 0.09606697717391305 0.0938842695652174 0.09170156195652174 0.0895188543478261 0.0810050695652174 0.0724912847826087 0.06397749999999999 0.0554637152173913 0.04375555434782609 0.03204739347826087 0.020339232608695655 0.008631071739130435 0.006473303804347826 0.004315535869565217 0.0021577679347826086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006343086956521739 0.0012686173913043477 0.0019029260869565215 0.0025372347826086955 0.01199830597826087 0.021459377173913045 0.03092044836956522 0.04038151956521739 0.06254875543478261 0.08471599130434782 0.10688322717391303 0.12905046304347825 0.14587962173913044 0.1627087804347826 0.17953793913043475 0.19636709782608694 0.21493952391304347 0.23351194999999997 0.2520843760869565 0.270656802173913 0.3320766744565217 0.39349654673913037 0.45491641902173907 0.5163362913043478 0.4735786184782608 0.4308209456521739 0.38806327282608694 0.3453056 0.34796405434782607 0.35062250869565215 0.3532809630434783 0.35593941739130436 0.3090801570652174 0.26222089673913046 0.21536163641304348 0.16850237608695653 0.18575726358695654 0.20301215108695653 0.2202670385869565 0.23752192608695652 0.2599062875 0.2822906489130435 0.304675010326087 0.32705937173913047 0.27052155923913046 0.21398374673913045 0.15744593423913045 0.10090812173913043 0.08318270706521738 0.06545729239130435 0.047731877717391305 0.03000646304347826 0.022504847282608695 0.01500323152173913 0.007501615760869565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005092627717391305 0.01018525543478261 0.015277883152173915 0.02037051086956522 0.05098089945652175 0.08159128804347826 0.11220167663043479 0.14281206521739132 0.16022415543478263 0.17763624565217392 0.19504833586956521 0.21246042608695653 0.25381276467391306 0.29516510326086953 0.33651744184782606 0.3778697804347826 0.38220160978260864 0.38653343913043475 0.39086526847826086 0.3951970978260869 0.3927035625 0.39021002717391307 0.3877164918478261 0.38522295652173916 0.39717437010869566 0.4091257836956522 0.42107719728260873 0.43302861086956523 0.4232397744565217 0.41345093804347827 0.4036621016304348 0.3938732652173913 0.3254846847826087 0.2570961043478261 0.1887075239130435 0.12031894347826087 0.11544157717391304 0.11056421086956522 0.1056868445652174 0.10080947826086957 0.09716702717391305 0.09352457608695652 0.08988212500000001 0.08623967391304349 0.09129452282608697 0.09634937173913044 0.10140422065217393 0.1064590695652174 0.09145310054347827 0.07644713152173914 0.0614411625 0.04643519347826087 0.03737982336956522 0.028324453260869565 0.01926908315217391 0.01021371304347826 0.007660284782608695 0.00510685652173913 0.0025534282608695655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006316157608695651 0.0012632315217391303 0.0018948472826086954 0.0025264630434782605 0.013282007608695651 0.02403755217391304 0.03479309673913043 0.045548641304347826 0.06750962228260869 0.08947060326086956 0.11143158423913042 0.1333925652173913 0.17938894945652173 0.22538533369565217 0.2713817179347826 0.31737810217391305 0.3306618315217391 0.34394556086956524 0.35722929021739136 0.3705130195652174 0.4105407543478261 0.4505684891304348 0.49059622391304347 0.5306239586956522 0.4873598766304348 0.4440957945652174 0.4008317125 0.3575676304347826 0.4207003891304348 0.4838331478260869 0.546965906521739 0.6100986652173912 0.5551407277173912 0.5001827902173912 0.4452248527173913 0.3902669152173913 0.43148473586956526 0.47270255652173915 0.513920377173913 0.555138197826087 0.5470305315217392 0.5389228652173914 0.5308151989130435 0.5227075326086957 0.46300835000000007 0.4033091673913044 0.34360998478260874 0.28391080217391307 0.2578535668478261 0.23179633152173915 0.20573909619565217 0.17968186086956522 0.14380502065217393 0.10792818043478261 0.0720513402173913 0.036174500000000005 0.027130875000000006 0.018087250000000003 0.009043625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0028512663043478263 0.005702532608695653 0.008553798913043479 0.011405065217391305 0.03961051793478261 0.06781597065217392 0.09602142336956522 0.12422687608695653 0.1835851 0.24294332391304346 0.302301547826087 0.36165977173913044 0.41645590760869566 0.47125204347826083 0.526048179347826 0.5808443152173912 0.6211448173913043 0.6614453195652173 0.7017458217391304 0.7420463239130435 0.7698058423913043 0.7975653608695652 0.8253248793478261 0.8530843978260869 0.8646727684782608 0.8762611391304347 0.8878495097826087 0.8994378804347826 0.8993576054347826 0.8992773304347825 0.8991970554347826 0.8991167804347826 0.8766767413043478 0.854236702173913 0.8317966630434783 0.8093566239130435 0.7879921130434784 0.7666276021739131 0.7452630913043479 0.7238985804347827 0.6577439929347827 0.5915894054347827 0.5254348179347825 0.45928023043478255 0.41539994999999996 0.37151966956521737 0.3276393891304348 0.2837591086956522 0.25315324130434785 0.22254737391304347 0.19194150652173914 0.16133563913043478 0.12814465652173912 0.09495367391304348 0.06176269130434783 0.028571708695652176 0.021428781521739132 0.014285854347826088 0.007142927173913044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.017421776086956525 0.03484355217391305 0.052265328260869576 0.0696871043478261 0.09736165543478262 0.12503620652173913 0.15271075760869565 0.18038530869565217 0.2058430597826087 0.23130081086956522 0.25675856195652175 0.2822163130434783 0.3206085375 0.35900076195652175 0.3973929864130435 0.43578521086956523 0.4081895 0.3805937891304348 0.3529980782608696 0.32540236739130435 0.3226917929347826 0.3199812184782609 0.3172706440217391 0.31456006956521737 0.3449734733695652 0.37538687717391306 0.4058002809782609 0.4362136847826087 0.37163953858695653 0.30706539239130437 0.24249124619565215 0.1779171 0.17091686902173914 0.16391663804347825 0.15691640706521737 0.1499161760869565 0.14034911630434782 0.13078205652173913 0.12121499673913043 0.11164793695652174 0.0958476195652174 0.08004730217391304 0.0642469847826087 0.04844666739130435 0.04964846630434783 0.050850265217391305 0.05205206413043478 0.05325386304347826 0.043528247826086955 0.03380263260869565 0.02407701739130435 0.014351402173913045 0.010763551630434784 0.007175701086956522 0.0035878505434782607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005392844565217391 0.010785689130434782 0.016178533695652173 0.021571378260869564 0.03207942663043478 0.042587475 0.05309552336956522 0.06360357173913044 0.07950075978260869 0.09539794782608696 0.11129513586956521 0.12719232391304347 0.1368934635869565 0.14659460326086954 0.1562957429347826 0.16599688260869563 0.16603707391304345 0.1660772652173913 0.16611745652173915 0.16615764782608697 0.17878420869565217 0.1914107695652174 0.20403733043478262 0.21666389130434782 0.24394069347826086 0.2712174956521739 0.29849429782608694 0.3257711 0.3531364277173913 0.3805017554347826 0.4078670831521739 0.4352324108695652 0.40172515489130434 0.36821789891304346 0.33471064293478264 0.30120338695652177 0.2971991326086957 0.2931948782608696 0.2891906239130435 0.2851863695652174 0.26806460271739135 0.25094283586956523 0.23382106902173916 0.21669930217391306 0.17325516902173915 0.12981103586956522 0.08636690271739131 0.04292276956521739 0.036273857608695656 0.029624945652173912 0.022976033695652175 0.016327121739130434 0.012245341304347825 0.008163560869565217 0.004081780434782609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01933280489130435 0.0386656097826087 0.05799841467391305 0.0773312195652174 0.10321682445652174 0.1291024293478261 0.15498803423913043 0.18087363913043478 0.1884459956521739 0.19601835217391303 0.20359070869565216 0.21116306521739128 0.2936081266304348 0.3760531880434783 0.4584982494565218 0.5409433108695653 0.47207624565217393 0.4032091804347826 0.3343421152173913 0.26547505 0.28553314673913044 0.30559124347826083 0.3256493402173913 0.34570743695652173 0.37619910815217394 0.4066907793478261 0.43718245054347826 0.4676741217391305 0.42836422228260873 0.389054322826087 0.34974442336956524 0.3104345239130435 0.28758170489130436 0.2647288858695652 0.2418760668478261 0.21902324782608695 0.2103057608695652 0.20158827391304346 0.19287078695652174 0.1841533 0.16815477880434782 0.15215625760869564 0.13615773641304346 0.1201592152173913 0.09381267119565218 0.06746612717391304 0.041119583152173914 0.014773039130434783 0.011079779347826087 0.007386519565217391 0.0036932597826086957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.014582390217391304 0.029164780434782607 0.043747170652173914 0.058329560869565214 0.07705469402173913 0.09577982717391303 0.11450496032608695 0.13323009347826087 0.19735821467391304 0.2614863358695652 0.3256144570652174 0.38974257826086955 0.35500666630434785 0.3202707543478261 0.28553484239130433 0.25079893043478263 0.28778848260869566 0.3247780347826087 0.3617675869565217 0.39875713913043476 0.39764600054347826 0.39653486195652177 0.3954237233695652 0.3943125847826087 0.3685078744565218 0.3427031641304348 0.3168984538043478 0.29109374347826084 0.3316815918478261 0.3722694402173913 0.41285728858695653 0.4534451369565218 0.4462588527173913 0.43907256847826087 0.43188628423913045 0.42469999999999997 0.39224980489130434 0.35979960978260866 0.327349414673913 0.29489921956521736 0.270564577173913 0.24622993478260868 0.22189529239130434 0.19756065 0.16920971630434783 0.14085878260869567 0.11250784891304348 0.08415691521739131 0.06822849673913044 0.05230007826086957 0.0363716597826087 0.020443241304347826 0.01533243097826087 0.010221620652173913 0.005110810326086956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005383089673913043 0.010766179347826086 0.01614926902173913 0.021532358695652173 0.01674976956521739 0.011967180434782608 0.007184591304347825 0.0024020021739130436 0.013135479347826088 0.02386895652173913 0.03460243369565218 0.04533591086956522 0.0478692625 0.050402614130434786 0.05293596576086956 0.05546931739130435 0.06757521902173913 0.07968112065217392 0.09178702228260871 0.10389292391304349 0.10642865054347828 0.10896437717391305 0.11150010380434783 0.11403583043478262 0.11973850815217392 0.12544118586956524 0.13114386358695654 0.13684654130434784 0.12639369239130435 0.11594084347826088 0.1054879945652174 0.09503514565217391 0.08703912065217391 0.0790430956521739 0.07104707065217392 0.06305104565217391 0.05580007391304348 0.04854910217391305 0.04129813043478261 0.034047158695652176 0.03307695489130435 0.03210675108695652 0.031136547282608697 0.03016634347826087 0.02831837391304348 0.02647040434782609 0.0246224347826087 0.022774465217391307 0.017246346195652178 0.011718227173913045 0.006190108152173912 0.0006619891304347825 0.0004964918478260868 0.00033099456521739126 0.0001654972826086957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003173179347826087 0.0006346358695652174 0.0009519538043478261 0.0012692717391304348 0.02650173043478261 0.05173418913043478 0.07696664782608696 0.10219910652173914 0.13356474184782607 0.16493037717391304 0.1962960125 0.22766164782608694 0.2131378304347826 0.19861401304347825 0.1840901956521739 0.16956637826086957 0.1874993320652174 0.20543228586956522 0.22336523967391303 0.24129819347826087 0.22573794402173913 0.2101776945652174 0.19461744510869564 0.1790571956521739 0.26926336249999994 0.35946952934782606 0.44967569619565206 0.5398818630434782 0.5150340201086956 0.490186177173913 0.46533833423913046 0.44049049130434786 0.4731524184782609 0.5058143456521739 0.5384762728260869 0.5711381999999999 0.5520601195652173 0.5329820391304347 0.5139039586956522 0.49482587826086954 0.48116217989130433 0.4674984815217391 0.4538347831521739 0.4401710847826087 0.40503064891304347 0.36989021304347824 0.3347497771739131 0.29960934130434785 0.24742156467391307 0.19523378804347827 0.14304601141304346 0.09085823478260868 0.07543222282608694 0.06000621086956521 0.044580198913043476 0.02915418695652174 0.021865640217391305 0.01457709347826087 0.007288546739130434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006280298913043478 0.0012560597826086956 0.0018840896739130435 0.0025121195652173913 0.030488122282608693 0.058464125 0.0864401277173913 0.1144161304347826 0.16391305706521742 0.2134099836956522 0.262906910326087 0.3124038369565218 0.33117303478260873 0.34994223260869567 0.3687114304347826 0.38748062826086954 0.40913419347826085 0.43078775869565217 0.4524413239130435 0.4740948891304348 0.43216571032608697 0.39023653152173915 0.3483073527173913 0.3063781739130435 0.3189399385869566 0.3315017032608696 0.3440634679347826 0.35662523260869566 0.4133543255434783 0.47008341847826085 0.5268125114130435 0.5835416043478261 0.5843311635869566 0.585120722826087 0.5859102820652173 0.5866998413043478 0.5662698239130435 0.5458398065217391 0.5254097891304348 0.5049797717391304 0.4934448739130435 0.4819099760869565 0.4703750782608696 0.45884018043478264 0.4228556266304348 0.386871072826087 0.3508865190217392 0.31490196521739133 0.27674546847826087 0.23858897173913046 0.200432475 0.16227597826086956 0.12799472717391303 0.09371347608695652 0.05943222499999999 0.025150973913043478 0.018863230434782607 0.012575486956521739 0.00628774347826087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0012600869565217393 0.0025201739130434786 0.003780260869565218 0.005040347826086957 0.02564665108695652 0.046252954347826086 0.06685925760869565 0.08746556086956522 0.13441357282608696 0.18136158478260872 0.22830959673913045 0.2752576086956522 0.3411842597826087 0.40711091086956525 0.4730375619565218 0.5389642130434783 0.5756207586956522 0.6122773043478261 0.64893385 0.685590395652174 0.7199840875000001 0.7543777793478261 0.7887714711956522 0.8231651630434783 0.8377685375 0.8523719119565218 0.8669752864130436 0.8815786608695653 0.8221895467391305 0.7628004326086957 0.703411318478261 0.6440222043478262 0.6568755445652175 0.6697288847826087 0.682582225 0.6954355652173912 0.6489437766304347 0.6024519880434782 0.5559601994565218 0.5094684108695652 0.4660604728260869 0.42265253478260867 0.3792445967391304 0.33583665869565216 0.31911617717391305 0.30239569565217395 0.2856752141304348 0.2689547326086957 0.24883161195652176 0.22870849130434784 0.20858537065217392 0.18846225 0.1546026413043478 0.12074303260869565 0.08688342391304348 0.05302381521739131 0.03976786141304348 0.026511907608695654 0.013255953804347825 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012021141304347826 0.02404228260869565 0.03606342391304348 0.0480845652173913 0.10056953152173914 0.15305449782608696 0.20553946413043478 0.2580244304347826 0.29447776086956523 0.33093109130434784 0.36738442173913044 0.40383775217391304 0.4302247510869565 0.45661175 0.48299874891304345 0.5093857478260869 0.5399722228260869 0.570558697826087 0.601145172826087 0.631731647826087 0.643197085326087 0.654662522826087 0.666127960326087 0.677593397826087 0.6917260717391305 0.7058587456521739 0.7199914195652174 0.7341240934782609 0.7535285293478261 0.7729329652173913 0.7923374010869566 0.8117418369565218 0.7935977766304348 0.7754537163043478 0.7573096559782608 0.7391655956521739 0.689839304347826 0.6405130130434782 0.5911867217391304 0.5418604304347826 0.5024731255434782 0.4630858206521739 0.4236985157608696 0.3843112108695652 0.3278793744565217 0.27144753804347826 0.21501570163043476 0.1585838652173913 0.12524963804347825 0.09191541086956521 0.058581183695652184 0.02524695652173913 0.018935217391304347 0.012623478260869564 0.006311739130434781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001252433152173913 0.002504866304347826 0.0037572994565217392 0.005009732608695652 0.030688666304347825 0.0563676 0.08204653369565217 0.10772546739130434 0.1582449608695652 0.20876445434782606 0.25928394782608694 0.3098034413043478 0.3659989157608695 0.4221943902173913 0.4783898646739131 0.5345853391304348 0.5507492809782609 0.5669132228260869 0.583077164673913 0.5992411065217391 0.6290554369565218 0.6588697673913043 0.6886840978260869 0.7184984282608695 0.7442881869565217 0.7700779456521738 0.795867704347826 0.8216574630434782 0.8011577608695651 0.7806580586956522 0.7601583565217391 0.7396586543478261 0.7499349016304347 0.7602111489130434 0.7704873961956522 0.7807636434782609 0.7680323733695652 0.7553011032608695 0.7425698331521738 0.7298385630434782 0.6951680565217391 0.6604975499999999 0.6258270434782608 0.5911565369565217 0.5402838418478261 0.48941114673913044 0.43853845163043476 0.3876657565217391 0.3315272244565217 0.27538869239130437 0.21925016032608696 0.16311162826086958 0.12910180000000002 0.09509197173913045 0.06108214347826088 0.027072315217391306 0.020304236413043478 0.013536157608695653 0.006768078804347828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0012646206521739131 0.0025292413043478262 0.0037938619565217394 0.0050584826086956525 0.020470797826086958 0.035883113043478264 0.051295428260869566 0.06670774347826088 0.09309279782608695 0.11947785217391305 0.1458629065217391 0.1722479608695652 0.22553555434782607 0.2788231478260869 0.3321107413043478 0.38539833478260865 0.4117666994565217 0.4381350641304348 0.4645034288043478 0.4908717934782609 0.47983579130434784 0.46879978913043474 0.4577637869565217 0.44672778478260866 0.4716411331521739 0.4965544815217391 0.5214678298913042 0.5463811782608695 0.5313708255434783 0.5163604728260869 0.5013501201086956 0.48633976739130436 0.5230691739130435 0.5597985804347827 0.5965279869565218 0.6332573934782609 0.5973735809782609 0.5614897684782609 0.5256059559782609 0.4897221434782609 0.4796241255434783 0.4695261076086956 0.459428089673913 0.4493300717391304 0.4041326679347826 0.35893526413043475 0.31373786032608697 0.26854045652173913 0.24035829402173914 0.21217613152173914 0.18399396902173912 0.15581180652173912 0.11906678423913042 0.08232176195652173 0.04557673967391304 0.008831717391304348 0.006623788043478261 0.004415858695652174 0.0022079293478260865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012026989130434783 0.024053978260869566 0.03608096739130435 0.04810795652173913 0.0845459625 0.12098396847826087 0.15742197445652173 0.19385998043478261 0.22183408804347826 0.24980819565217394 0.2777823032608696 0.30575641086956523 0.36261621521739135 0.4194760195652174 0.4763358239130435 0.5331956282608696 0.49151530869565224 0.44983498913043485 0.4081546695652174 0.36647435 0.3529420847826087 0.33940981956521743 0.3258775543478261 0.3123452891304348 0.330666185326087 0.3489870815217392 0.3673079777173913 0.3856288739130435 0.34485285326086956 0.30407683260869567 0.2633008119565218 0.22252479130434782 0.27213148804347825 0.3217381847826087 0.3713448815217391 0.42095157826086954 0.3459930565217391 0.2710345347826087 0.19607601304347827 0.12111749130434783 0.11192735326086957 0.1027372152173913 0.09354707717391304 0.08435693913043478 0.06656766086956521 0.04877838260869565 0.03098910434782609 0.013199826086956523 0.011899566304347827 0.01059930652173913 0.009299046739130436 0.00799878695652174 0.005999090217391305 0.00399939347826087 0.0019996967391304344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.026001223369565216 0.05200244673913043 0.07800367010869565 0.10400489347826086 0.1514245929347826 0.19884429239130433 0.24626399184782605 0.2936836913043478 0.31328892119565216 0.3328941510869565 0.3524993809782609 0.37210461086956526 0.37132176902173913 0.370538927173913 0.36975608532608695 0.3689732434782608 0.3967413782608695 0.4245095130434782 0.4522776478260869 0.4800457826086956 0.47432916032608696 0.46861253804347824 0.4628959157608695 0.45717929347826086 0.4854209815217391 0.5136626695652173 0.5419043576086956 0.5701460456521739 0.5775268380434783 0.5849076304347827 0.592288422826087 0.5996692152173914 0.6226984266304348 0.6457276380434782 0.6687568494565217 0.6917860608695652 0.6565008494565217 0.6212156380434782 0.5859304266304348 0.5506452152173913 0.5078251804347826 0.4650051456521739 0.4221851108695652 0.3793650760869565 0.32325132282608693 0.2671375695652174 0.21102381630434783 0.15491006304347826 0.12229348097826087 0.08967689891304348 0.05706031684782609 0.024443734782608695 0.01833280108695652 0.012221867391304347 0.006110933695652174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.022825120652173913 0.045650241304347826 0.06847536195652174 0.09130048260869565 0.1384352679347826 0.18557005326086956 0.2327048385869565 0.27983962391304346 0.27136186956521735 0.2628841152173913 0.25440636086956525 0.24592860652173915 0.2213378739130435 0.19674714130434784 0.17215640869565219 0.14756567608695653 0.25113502608695654 0.3547043760869565 0.4582737260869565 0.5618430760869565 0.6041656331521739 0.6464881902173913 0.6888107472826087 0.7311333043478261 0.7282233038043479 0.7253133032608696 0.7224033027173913 0.719493302173913 0.6685297260869565 0.61756615 0.5666025739130435 0.5156389978260869 0.4990136929347826 0.4823883880434782 0.46576308315217385 0.44913777826086954 0.4859505277173913 0.522763277173913 0.5595760266304348 0.5963887760869565 0.5003352793478261 0.40428178260869563 0.3082282858695652 0.21217478913043478 0.17904359782608695 0.14591240652173915 0.11278121521739132 0.07965002391304349 0.06547473315217392 0.05129944239130435 0.03712415163043478 0.022948860869565216 0.017211645652173913 0.011474430434782608 0.005737215217391303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
